time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
60.415032999999994,0.08298869100746695,1.1878278826938014,-1.126148546329633
60.424833,0.04282627470695751,1.203318868116252,-1.126141017664205
60.434889999999996,0.01533527268245502,1.2262954382700872,-1.125272894931333
60.445073,0.0225710420856051,1.270223791566424,-1.137022099258579
60.455158999999995,0.02316164698082125,1.2990024761284256,-1.1342745489069637
60.46501,-0.002671415719797357,1.326722449276594,-1.1202341894893952
60.474813,-0.001910900190432321,1.3393849139518084,-1.1197487280791592
60.484857,-0.016655080963547987,1.3358933893623723,-1.1228083169755723
60.495267999999996,-0.038844980064662735,1.3349930148352103,-1.1028821970413303
60.505376,-0.051725117135833346,1.3472428295768006,-1.090094466603359
60.515145,-0.0711304470822077,1.3548851297243298,-1.076473678449588
60.524809999999995,-0.12489964271834517,1.3753321886154786,-1.0908577838963387
60.534904999999995,-0.1581903813761852,1.3991472366658797,-1.1027742747110394
60.545142,-0.16603903227363298,1.410069072748228,-1.0899531408336072
60.555232,-0.17394292776167353,1.4179625518635595,-1.0561502924985111
60.565045999999995,-0.19083343708322817,1.4220604606058882,-1.0354490981773095
60.574867,-0.21965896667458426,1.4388971118947125,-1.0277012420151816
60.584931,-0.24572228392434411,1.441922873362913,-1.031858818582302
60.595416,-0.29295515411535505,1.467371773591487,-1.0376534272433695
60.605095999999996,-0.32512549672309005,1.4874412475660685,-1.057170386556955
60.615365999999995,-0.3346368253053807,1.4893969358673487,-1.0420784834275625
60.624823,-0.34146364608226626,1.4751610603317697,-1.0097518436628572
60.634978999999994,-0.3658833536825745,1.487789451206909,-0.9964204736801361
60.645126999999995,-0.38189063710378485,1.4795100048024588,-1.0078684397170279
60.655162999999995,-0.41049134951547184,1.4762198003934937,-0.9850104088014124
60.665073,-0.4742987829110686,1.4931538144004433,-0.9913583858305846
60.674834,-0.48860865594589314,1.4725305366098094,-0.9901587554470368
60.684866,-0.4875799789796772,1.4533501670825377,-0.9555336782984301
60.695077999999995,-0.5150869378787686,1.4506140300502022,-0.9295752524322392
60.705361999999994,-0.5613518245227841,1.4089486308615364,-0.9180987702858974
60.71503,-0.6044388465927284,1.4122852734997924,-0.8984673225456807
60.724940999999994,-0.6279187028738139,1.4100574245162543,-0.9048670548524882
60.734859,-0.6196969361306205,1.398020996446304,-0.8916761110957463
60.745086,-0.6538535114196984,1.391765798472898,-0.8435496960345339
60.755053999999994,-0.6901627407112858,1.3639413751186833,-0.8290010256498641
60.765155,-0.7166915632512868,1.3494695039968625,-0.8134379506776364
60.774952,-0.7353752872321504,1.3530192067208158,-0.8122525640248688
60.784912,-0.7194964724077633,1.3430316814558356,-0.8102040336424696
60.795317999999995,-0.6946722737927963,1.3325861681068987,-0.7742982010161146
60.805339999999994,-0.7403884387564266,1.322317721634986,-0.748271650468082
60.81543,-0.7369225024621198,1.2960333400791189,-0.7344340894620864
60.824847999999996,-0.7244171714622243,1.2825979725270023,-0.7385951725309137
60.834931,-0.6875283781720963,1.2922287857278865,-0.7311267879925141
60.845107,-0.6205494400339777,1.2672096783301758,-0.7018857837855939
60.855315,-0.6212536681895543,1.2429510921914328,-0.6602198402870443
60.865055999999996,-0.5883900695679973,1.210308895921068,-0.6501923684045887
60.874998,-0.5678273133092528,1.2079370110774055,-0.6403637243361928
60.884927999999995,-0.544121195994915,1.1975418836369673,-0.6221038229659803
60.895146,-0.4695992455655362,1.2106073037999292,-0.5893534751822003
60.905162,-0.4730959153159678,1.196049443172213,-0.5454863366967126
60.915265,-0.42009712446071196,1.1534906652710637,-0.5481175536976084
60.924868,-0.44967591020618414,1.1760574789281542,-0.5322207250801452
60.934943999999994,-0.3878314187575501,1.1499502673817144,-0.5103088021829121
60.945136999999995,-0.3550044493278277,1.1342893655955462,-0.4595494168699148
60.955048,-0.3020231050374348,1.0921009189652862,-0.4460853212139573
60.96508,-0.28931847639806857,1.0950956089322479,-0.45231442668936306
60.974961,-0.23617066494984904,1.0827203679997277,-0.42631286283076286
60.984913,-0.13126724928155395,1.068234745890815,-0.3936611669201524
60.995132999999996,-0.036142355333799996,1.0278587080060233,-0.34922255460023854
61.005506999999994,0.04984963146669529,1.0124233281375958,-0.3729358568053869
61.015027999999994,0.12389685198531464,1.0125567528193524,-0.35310382800024787
61.0248,0.18350463079330065,0.9884844352597877,-0.3297202515470581
61.034926,0.31052821659907864,0.9789571669916364,-0.2968099454060389
61.045390999999995,0.44043924040210497,0.9988860543120415,-0.2876314938435647
61.055032999999995,0.5706366800773262,0.9902327128392474,-0.2860040301448301
61.065436,0.6628487769159027,0.9559924570641597,-0.25443799758273
61.074801,0.7105225152119743,0.9111125526504187,-0.24934317665432126
61.084970999999996,0.7958026878956573,0.9101717788691264,-0.20550036022725493
61.095023,0.9092352105980988,0.9216526498721713,-0.19837812814077704
61.105050999999996,1.0393654022168712,0.9031283857752833,-0.16519540348650308
61.115041999999995,1.1249462173148588,0.8595860742525845,-0.1642421220365491
61.124952,1.1532011382380518,0.836546799597625,-0.11780369793553425
61.134913999999995,1.183698959746002,0.8082516914147331,-0.10882457839000292
61.145049,1.2354150929036505,0.7776474659145913,-0.08400358833868338
61.155203,1.3220243672438914,0.7754934024358967,-0.06847864370772738
61.165122,1.4028705914383741,0.749125976377238,-0.05855054562528117
61.174991999999996,1.4277207565006051,0.7408908081511976,-0.018431318883384895
61.185142,1.464544524810555,0.7318051069965872,-0.004662902424108495
61.194998,1.4554216157767523,0.6856179134295939,0.019104131763044152
61.205031,1.4902877362697864,0.6594593705942816,0.010723627062695251
61.215073999999994,1.5704360405740112,0.6249585278844116,0.01250994903971192
61.22493,1.6055473755442158,0.6559431687126249,0.057688312898536154
61.234811,1.6654579396285971,0.6503369944112101,0.08042016704849397
61.245033,1.6626206297087993,0.6113010131359824,0.08669541281514681
61.255361,1.6736791563323403,0.6038774338971589,0.07343960450645326
61.265131999999994,1.713665015688231,0.5776624661781975,0.08643677966642216
61.274789,1.7466039639894158,0.6030659938789682,0.1037230022891854
61.2848,1.8056634279170545,0.6125794309459492,0.12958426024290826
61.295392,1.842701161586003,0.5900906541405603,0.15368433187807085
61.305226999999995,1.8050711385259282,0.566890504395925,0.15875233838163239
61.31507,1.794006028617336,0.5443647947310531,0.18753223761419213
61.324842,1.7244098192710429,0.5673126482402086,0.1824002317248914
61.334852999999995,1.6873742513825505,0.5358157716840004,0.1997096133017381
61.344975,1.706702759147741,0.5228712284271002,0.21058018112059562
61.355214999999994,1.6863335652209541,0.5591210649136401,0.2651534370785157
61.365466,1.6628445301559773,0.5612003459409024,0.2990698972148421
61.374970999999995,1.6365890543208974,0.5335422235867194,0.30522809343353074
61.384823,1.604187517513233,0.5523551380912342,0.28473180027902467
61.395044,1.5790186962436519,0.5558410935309017,0.30750576109735894
61.405190999999995,1.5342818364730584,0.5464975212614491,0.3118075511415115
61.415079999999996,1.494884473527683,0.5442163986621359,0.3210190852870747
61.424881,1.485595922395291,0.5064326968622145,0.3277452774863928
61.434846,1.4833154357791067,0.4828202810656543,0.33386611685685275
61.44509,1.4673835879811934,0.5025557206457021,0.37496352006489814
61.455239,1.4385402107545506,0.5361233125100904,0.40601296814929394
61.465069,1.4416885737317375,0.493545180094646,0.4110468492865965
61.474774,1.388072145832498,0.47554406084216383,0.4166732776460468
61.484862,1.3233076437358948,0.46768092557165514,0.4302823316242028
61.495011,1.2670575236581174,0.4592092289086373,0.47979048024499477
61.505036,1.2234752827066828,0.4379251646224543,0.4930598619238609
61.51509,1.1502833048296792,0.4151244810525442,0.4965174330343637
61.524916,1.0945546451004138,0.3828759067874715,0.5083026706773338
61.534825999999995,1.0492211586481717,0.3301511501864639,0.5249830534571015
61.545477999999996,0.9798748161963238,0.31299730946226095,0.5567883417352802
61.555464,0.9327710735036107,0.28614658204423976,0.5583978833142045
61.565478,0.904964068066359,0.24439399013830837,0.5727081001237043
61.574824,0.8786639645486091,0.22059021789730926,0.582872806857252
61.584902,0.8654456104909652,0.14915051684518588,0.5924931234713375
61.595037999999995,0.8236924914638729,0.11326678893057118,0.61232486579757
61.605301,0.7693345874228064,0.08498498482766037,0.6179315500313959
61.615052,0.7237033118861023,0.04905009178191777,0.6429309992471528
61.624938,0.6909106912762017,0.010488164327189686,0.6435172725814449
61.634786,0.6676406979763355,-0.02425529736100618,0.6482508550791625
61.645084,0.6338290604686437,-0.07683918655849697,0.6512038222594864
61.655147,0.5884044049720153,-0.11611008625934605,0.6663187869401406
61.665043,0.5466958735205631,-0.15310076290456365,0.6742972586147994
61.674828,0.5025362859172745,-0.1771194974511312,0.6815407228411399
61.684802999999995,0.4766434809073534,-0.20506413880992402,0.6742998483840343
61.695043999999996,0.46269846166688844,-0.24614505229263117,0.6840768403071938
61.705093,0.43894058334527597,-0.27076737495806313,0.6770565374124837
61.715126,0.39536386570701015,-0.30159010937250263,0.6787524581086024
61.724796999999995,0.3445737526674764,-0.3345950394933772,0.6855199892128351
61.734793999999994,0.3128402388123015,-0.3931140896286458,0.6944907149266858
61.745058,0.2971144953924616,-0.4302455248154209,0.69699120587704
61.755649999999996,0.28068847149626197,-0.4746062664414008,0.6974995684103462
61.765142,0.2711851184864735,-0.506110923764475,0.7071742243417196
61.774815,0.239457855600858,-0.5397735120313305,0.719469721008308
61.784855,0.22206062240527716,-0.5481981402114864,0.7205639844533371
61.795075,0.21341314229070663,-0.5353640861357865,0.7102520619439134
61.805127999999996,0.18721583886058069,-0.5338387120569585,0.7212076452403895
61.815155999999995,0.15601830983402812,-0.5468155414856288,0.720672525578045
61.824821,0.10719227319785507,-0.5618438577589333,0.727724856813506
61.834792,0.0684588308271658,-0.5807654222501377,0.7202248163569358
61.845428999999996,0.046244380484523166,-0.5847540851296706,0.726410600493461
61.855154999999996,0.02625292617289992,-0.5735979322274323,0.7401420955524035
61.865323999999994,0.0028955911867269398,-0.5771223732421968,0.7585643101364221
61.874891,-0.019794058892058597,-0.5856134015012358,0.7658479100563134
61.884904,-0.03511763750590847,-0.5977241479267856,0.7771139333453422
61.895146,-0.05854826525323771,-0.5742966256107078,0.7902984370564359
61.905227999999994,-0.06384484753961132,-0.5515906863418176,0.8071406345767077
61.915119,-0.05918269569021251,-0.5442749950558166,0.8219165113750421
61.924845999999995,-0.04969851957783708,-0.5648362215172491,0.8346262221500422
61.93486,-0.032383001622993624,-0.5597488261218724,0.8543860697321601
61.945069999999994,-0.015266288563926107,-0.5452577494547672,0.8653788952853144
61.955121999999996,0.023049014937468373,-0.542772774201506,0.8814610986678196
61.965264999999995,0.06455483965059405,-0.5464072460312464,0.8951608117578645
61.974852,0.09156241426505138,-0.552482804547147,0.912035226694968
61.984995,0.1362958019114216,-0.5562075172296188,0.9309677232209059
61.995087999999996,0.18427858218297272,-0.5460203906575518,0.9441377769363999
62.005418999999996,0.20947972973135323,-0.5523519409867359,0.95064103125763
62.01501,0.22540732618241888,-0.5737441797046403,0.9635775015392136
62.024834,0.24141074786808314,-0.5731457940425613,0.9672875866091759
62.034907999999994,0.2601892333386868,-0.5752441717531385,0.9857603418002936
62.045099,0.2760258154439989,-0.5711894010031988,1.012419380458397
62.055223,0.27512317773355155,-0.5742760965329088,1.0379805002006994
62.065003,0.27129990485115607,-0.5658509698794709,1.058546820256925
62.074901999999994,0.2690852625447943,-0.5585058629402844,1.0705084314979805
62.084875,0.2628592281231595,-0.5334143394068436,1.0820564932616714
62.095375,0.2683696783657283,-0.5044113590567549,1.0846811269774983
62.105093999999994,0.2970053927690915,-0.44776610436515596,1.0909401179315066
62.115356999999996,0.3446109834649985,-0.38506871940182585,1.0880785031420368
62.124849,0.370430472795457,-0.36391052248407285,1.0822135753707829
62.134907999999996,0.3723910999929129,-0.34707793919561913,1.0770952459840542
62.145090999999994,0.4058649960691046,-0.31417934431193806,1.0811448830321404
62.155041999999995,0.442914160246083,-0.2819520153218694,1.1039583034538278
62.165234,0.46920328589247784,-0.23863992397084555,1.1083530501706707
