time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
62.805284,1.136584285018568,2.2195229957749447,0.9240988358826933
62.81521,1.079577390825745,2.26386453758521,0.9075207432580834
62.825787,0.9649970388541029,2.338570487680859,0.9377965550796303
62.834827,0.9288956557322613,2.405852692379958,0.924226164293515
62.845118,0.8829061669820327,2.4972299152265034,0.9181321851845057
62.855024,0.8213633263533954,2.5810306535873657,0.8963726060354045
62.865089999999995,0.7708233552280505,2.6736905627794334,0.8688419954385139
62.875446999999994,0.7386018188413284,2.7645815908296676,0.8436302080639013
62.88484,0.7129085807610355,2.864653471135574,0.8196164983572081
62.894816999999996,0.6857505531591539,2.960362403882355,0.789485020333823
62.905021999999995,0.6690981536381119,3.050479497731664,0.7666106601210718
62.915201999999994,0.6556985787594604,3.1282206802878783,0.7324711532446931
62.925076999999995,0.6532390027252591,3.2209913135738573,0.7006613787069799
62.934849,0.6340545193610108,3.2934562423862674,0.6671140810076476
62.944779999999994,0.6221477688288488,3.376696341544604,0.6424474629751028
62.955011999999996,0.6169402929387753,3.440829043080507,0.6178945140395078
62.965201,0.624156008819101,3.509898990691969,0.5881187052970485
62.975314,0.6300147715644753,3.592142441224854,0.5446058036979814
62.984832999999995,0.6236333567183758,3.676967983357276,0.5318161022852144
62.994783999999996,0.628835716095341,3.7503625132739513,0.5082292289471595
63.005067999999994,0.6134626625758629,3.7980288145778394,0.4915868389987714
63.015373,0.5827764009786274,3.843078853079251,0.44821144154094883
63.025352,0.5584139834282307,3.8498409238956803,0.40799455414287633
63.034867999999996,0.548278165226727,3.894107574392584,0.37678615037736995
63.044754,0.5566537138421632,3.953995965010315,0.35355790278245247
63.055391,0.5420029022713296,3.994190501324791,0.34641381235610935
63.065062,0.49575411001175573,4.006842704325876,0.3025781006056565
63.075167,0.49451079732594005,3.9331988690132933,0.26521955067849
63.084841,0.44381743966924153,3.9510967527303125,0.2297684517358185
63.094766,0.3957775183167378,3.9716632504034557,0.21169148433041607
63.104962,0.36530641383076196,3.9902343767184183,0.1775376649683147
63.115103999999995,0.3387160613531527,3.9722464412247733,0.14254749338307682
63.125164999999996,0.2797453256696707,3.956839485792579,0.10498506215408865
63.134842,0.22864057858652814,3.9635009108427406,0.06454634268648962
63.144822999999995,0.15950604144278768,3.9801191620792187,0.020904892276490283
63.155100999999995,0.12019513209915966,3.9570814802469307,-0.010787970223095078
63.165237999999995,0.08241734895327375,3.923180816557026,-0.04919709556343754
63.175073,0.04642308029121857,3.894743637759211,-0.09637120320299264
63.184760999999995,0.0034584649246517697,3.836115605321752,-0.1351083869880465
63.194739999999996,0.015232455406126437,3.8031127607672417,-0.18047611912772377
63.205,0.015052718545785507,3.7793865211750877,-0.23501791970275732
63.215446,-0.03929639059316701,3.675529372277288,-0.2586772320948214
63.225016,-0.06260508146251384,3.6173970228171477,-0.31265232011467203
63.234842,-0.0928801026023121,3.5622021878655312,-0.3346858533039294
63.244778,-0.12122755047979425,3.445500562789811,-0.3594974124699093
63.255022,-0.1517066992932672,3.3919616675393716,-0.4075389151859512
63.265105,-0.21659827196966225,3.2614153424034527,-0.429293211664143
63.275529,-0.2663275937585551,3.1593648898619238,-0.4822028502865039
63.284777,-0.29469063181765937,3.0507800370133813,-0.4989873738750923
63.294723,-0.529590275842816,2.8223190749660363,-0.41604021657816204
63.305015,-0.5523088545605424,2.704925500220308,-0.4366080492430251
63.315107,-0.5585959433648324,2.5924134800523833,-0.485552487607549
63.325129,-0.6257224295943794,2.4845457526394794,-0.5205393073896452
63.33475,-0.6574000284983272,2.387289644769797,-0.5455283574214249
63.344747,-0.7135235249034386,2.262279461303995,-0.574677768595204
63.355337999999996,-0.7251257311787223,2.1780239663411893,-0.6119869639378932
63.365116,-0.7469717352816642,2.027628406477389,-0.6310920926475261
63.375437,-0.7800828402115502,1.951972257444862,-0.6951849564279324
63.384688,-0.813886089617101,1.8354525579282455,-0.7127120104006848
63.394763,-0.8490717028358546,1.7426109810080377,-0.7391575420660133
63.404933,-0.8844359069993171,1.6333985101907422,-0.7609914968664848
63.415194,-0.8588805970489888,1.539533985882335,-0.7989212971745852
63.425183999999994,-0.8327345848006776,1.4188645994274145,-0.8457677703581175
63.434802,-0.803822870897792,1.348317079606017,-0.8800162079704925
63.444796,-0.7996971049474701,1.252820960573133,-0.8919416598450878
63.455293999999995,-0.7732734659995038,1.195353373935622,-0.9223606423604804
63.465388,-0.7559661126932629,1.0821249273406952,-0.9533121318506488
63.475051,-0.6966197573384109,1.0198472740693534,-0.9856011970431531
63.484725999999995,-0.6280661535623637,0.9464350512159521,-1.0164329383541342
63.494834,-0.5868139371580976,0.8789318452361368,-1.0477356108656737
63.505213,-0.5580825158845831,0.815452556228925,-1.0696334561899044
63.515169,-0.5361457151598861,0.7590942731785622,-1.0937127409162553
63.525009999999995,-0.4804961579837669,0.6818235004313143,-1.1201771801887912
63.534741999999994,-0.39398206339243896,0.6515199058863118,-1.1500568547203567
63.544785,-0.3404752996152111,0.590275730967521,-1.1718536761261256
63.555401999999994,-0.3051810937055893,0.5462451963780426,-1.2033403483039973
63.565051,-0.23676454143407127,0.5239630969085153,-1.220050049334153
63.57553,-0.13085665626638593,0.4815666723281885,-1.2729460057243538
63.584764,-0.048196333100915145,0.45996691402647727,-1.2801333716529417
63.594865999999996,0.018171316365562337,0.4171904809181093,-1.312284554552045
63.605093999999994,0.09219350435805661,0.4024998831580261,-1.3553383851768934
63.615066999999996,0.1912054585797109,0.36582722673693746,-1.4035834884454428
63.625043,0.32973760070918373,0.39290722894631513,-1.4220932108734765
63.634783999999996,0.41943094070274417,0.37971315111044357,-1.4354111965620906
63.644813,0.4962768365971064,0.38454447447844275,-1.4793424203770094
63.655043,0.588664951799848,0.3797597726862293,-1.5498578717506482
63.665155999999996,0.6785211836946433,0.3562526206957759,-1.589378397703636
63.675045999999995,0.8016592390240141,0.402686008497802,-1.613110848158276
63.684886999999996,0.9131157792599872,0.4304005786539427,-1.6432354392289372
63.694789,1.0071911634962043,0.47989910158383875,-1.701074199385349
63.70504,1.285580240769164,0.5661936272889052,-1.8519612252569309
63.715456999999994,1.3869284304001592,0.5693179890640079,-1.913601480169793
63.725125999999996,1.4555403326319123,0.6190583574792082,-1.942387819447965
63.734783,1.5441329920532954,0.6616887894822376,-1.977701660621266
63.744806,1.6087691344149517,0.7629717937050587,-2.021977593034392
63.755061999999995,1.6741192624035484,0.8546294793923274,-2.027486645259927
63.765007,1.73616905608931,0.8888407492324937,-2.065885915726205
63.775414,1.8101347217953796,0.9599410415459743,-2.099948990032712
63.784845,1.8480875721955408,1.0162486522089484,-2.1339670986114623
63.794852,1.880196046820565,1.1248503729349593,-2.1457044312531677
63.805381999999994,1.9441006996948316,1.2449617959002266,-2.153990970875115
63.815065999999995,2.005841606103688,1.3002614191029558,-2.1683781645643947
63.825011999999994,2.0624106745972832,1.3862186502835603,-2.19697665962941
63.834782,2.0800159430386977,1.4938659321849,-2.226962268327725
63.845147,2.1045217432773318,1.5853661289629766,-2.2380373878089905
63.855048999999994,2.1426256253522875,1.716198233987829,-2.23529082294478
63.865097999999996,2.198757326513059,1.8079163609929512,-2.258869904056848
63.875713,2.257961445095209,1.9105430429186048,-2.286731294648005
63.884848,2.271920582015712,1.9919491672000704,-2.280053591866876
63.894917,2.3173536771806953,2.1153286096486266,-2.2861319464168224
63.904962,2.3454942128096086,2.2118419006551013,-2.293763142642276
63.915104,2.3776910719041395,2.3058667729320868,-2.3117983299652716
63.924918999999996,2.4501816806849583,2.4119547616530763,-2.3324428874084155
63.934808,2.488516367348509,2.4985260603505983,-2.3214365686991627
63.944863999999995,2.53572991740266,2.5895743194790253,-2.3247904688262144
63.955127,2.5743078991348067,2.700070210027884,-2.3242121882531652
63.965357999999995,2.6174997552924997,2.8033077165292903,-2.3149383334882234
63.975089,2.6427398353230616,2.8424644773077707,-2.329423273777353
63.984829999999995,2.6364513141242782,2.90452176528152,-2.338369333658121
63.994831,2.6696950587837573,3.0102041972863853,-2.3663621722266477
64.005009,2.6917280705814415,3.0912670797416437,-2.339894169156569
64.015063,2.7144059807549796,3.1137256616711273,-2.3488875095146406
64.025515,2.702374004567088,3.1462660662595994,-2.3406222037085707
64.034818,2.6581457193241214,3.2293527903458905,-2.338544498315242
64.044904,2.595292959665934,3.289573994958028,-2.3273231084384403
64.055305,2.5416913713736125,3.292194520566407,-2.3490237130417064
64.065001,2.4700256728487693,3.296879023499401,-2.345796470964837
64.075259,2.4016577475053533,3.346150895784705,-2.360957484263497
64.08492,2.35162600140352,3.426586526964022,-2.3581008255589433
64.094808,2.292361854033088,3.43896525147996,-2.3431709892714627
64.10530299999999,2.229005762411111,3.456243223510465,-2.3630585434165328
64.11502899999999,2.1528069364026976,3.4780854289032135,-2.379519815676308
64.125091,2.0783866172270544,3.5119044461073132,-2.368957235590651
64.134883,2.0110663222937464,3.5450464105440522,-2.371975393908916
64.144828,1.9335493954184595,3.574132378101198,-2.367955430345021
64.155053,1.8496798448264649,3.599863425666359,-2.3722704557142515
64.16506,1.7885526449710891,3.6247967211751106,-2.3806324767961424
64.175281,1.7522645635517486,3.6233067845358846,-2.3861898007159166
64.184859,1.7190501772497022,3.6177191396895836,-2.388308472591592
64.194807,1.6757250797567065,3.6089845126943683,-2.40200363066719
64.205011,1.62254916472867,3.6188270796372004,-2.405937146358931
64.215363,1.5760231353808338,3.618888569467763,-2.4092806301132583
64.225139,1.5238869783227171,3.6160569203709763,-2.407408524895133
64.234867,1.4796664394692467,3.6176583144900585,-2.4005848954931794
64.244799,1.4357790641144343,3.599650892701818,-2.402129498035608
64.25509699999999,1.387664589493646,3.581628150022146,-2.3950596572099254
64.26494199999999,1.3279057102559482,3.5589521936346866,-2.394826274311238
64.275184,1.270339809790351,3.5404732734176854,-2.3868905911247147
64.28485599999999,1.224258498823882,3.5259166102717616,-2.381148304969508
64.294896,1.1856285727380422,3.5055012989720256,-2.367989870838092
64.30496699999999,1.1281995518897507,3.4676768025771416,-2.368629801669896
64.315212,1.070145806509375,3.422648198426752,-2.3548788145867405
64.325504,1.0413879833407513,3.3771742513710787,-2.3450441888389877
64.334834,1.0285786122868634,3.3509733612251376,-2.3357064263615754
64.344791,0.7920628147496778,3.219644381470566,-2.197821182230559
64.35526899999999,0.7512011492971115,3.1541561420056414,-2.171797611063199
64.364983,0.7345066832147161,3.0850068168211706,-2.1639113397569183
64.37538099999999,0.7235975438771284,3.0412352018593536,-2.1377278904462704
64.384833,0.7276233516105242,3.0018264886200345,-2.1101515463581677
64.394849,0.7606945786778946,2.952471445781221,-2.095917956924195
64.405091,0.7762503026015953,2.8824796892914675,-2.0775834908264974
64.415131,0.7643975705303149,2.8382366904923453,-2.0384452938805335
64.42507599999999,0.7591922145841073,2.77001369482329,-2.01395529008839
64.43485,0.7704243474195647,2.7376492684920084,-2.0101539844078635
64.444782,0.7924865055803039,2.7364599685375133,-1.9769167370897283
64.455045,0.7921853704222955,2.7165615854901004,-1.9335917828362275
64.465012,0.7929563195131148,2.6566064796666744,-1.9090051955485114
64.475346,0.789286330029645,2.6454967764529176,-1.8726270107862268
64.484785,0.8033942583600194,2.63429063298305,-1.849807706088021
64.494822,0.8147313341452128,2.6087238065810956,-1.8224645329042575
64.505115,0.821201843928456,2.6137407568155764,-1.7683494369175194
64.51541999999999,0.8468680613191262,2.6784930663702555,-1.7442965540864563
64.525432,0.8664702423751651,2.6832499109544603,-1.713789593901638
64.534823,0.8842923352350139,2.652090999283243,-1.6785429320297822
64.544786,0.9036019353929641,2.671203032134355,-1.6091355122769746
64.555021,0.9509353596769818,2.7025855176667353,-1.587481431846767
